id,price
4387,8.813379801592736
4388,7.628778931799923
4389,8.352395937950199
4390,7.373552422448271
4391,6.614565769612547
4392,6.195411103336014
4393,6.77863591713255
4394,6.670249480190022
4395,6.814093644025413
4396,7.529137475127385
4397,6.120421721489039
4398,6.790487697341662
4399,7.217241210319077
4400,7.48798258464657
4401,9.54473003389774
4402,6.786203040213197
4403,8.019856664375679
4404,8.091117321292819
4405,6.383460931109639
4406,8.339372636482558
4407,7.202988423102764
4408,7.28923041853354
4409,7.6602157423428725
4410,9.055266333310731
4411,9.222819326074386
4412,9.328036489877615
4413,6.6829206562358445
4414,8.317833667170234
4415,9.305595542524156
4416,6.759854960672673
4417,7.952416492128714
4418,6.77702022161062
4419,8.92505924630672
4420,8.733823802153786
4421,7.276120572484597
4422,6.07989845591077
4423,7.023351256926001
4424,9.094030341366528
4425,7.516023230219298
4426,6.926988916006136
4427,7.497407234237664
4428,8.020750283670385
4429,7.469862904536384
4430,8.118035488488013
4431,9.023295067555605
4432,9.527027280517084
4433,9.722747612623778
4434,6.689869537959732
4435,7.735106025639178
4436,6.648845030237693
4437,7.567523825253749
4438,6.732214438691246
4439,7.818481070017182
4440,6.926800915158872
4441,8.002708529785455
4442,7.1409658985359314
4443,7.689246200263439
4444,8.002929463193663
4445,6.902922916941606
4446,8.321873433608376
4447,7.196966242284819
4448,6.6230204651870075
4449,9.246351881936667
4450,8.335088378253253
4451,7.020688141408656
4452,7.742064729402159
4453,8.849232557605326
4454,6.201914532253905
4455,8.206637723556762
4456,8.586027593422953
4457,6.763365984185655
4458,8.7023888514982
4459,6.328874618259199
4460,7.570368143219851
4461,8.297604327465194
4462,9.017884684621832
4463,8.378949822544445
4464,7.474456287893831
4465,6.431226067831323
4466,6.853712240015749
4467,6.45760357883694
4468,6.840380132925054
4469,8.477098178722255
4470,7.369691261316004
4471,7.745073607567729
4472,7.953826149669376
4473,6.621790108419377
4474,7.8334078548451105
4475,8.55304885244963
4476,6.771593803034212
4477,8.660951971931793
4478,7.663472809847128
4479,7.749384851926055
4480,8.591335267132694
4481,8.83603548339202
4482,6.856518860252543
4483,8.606815157324924
4484,7.9984183184227895
4485,6.467141441696188
4486,6.693405908246209
4487,8.866689102662937
4488,8.083384573262201
4489,7.083049561450628
4490,7.417896467011804
4491,9.333764992007367
4492,6.773426823776662
4493,7.224954885057795
4494,8.179964754065763
4495,8.492685025268162
4496,9.705605083696515
4497,8.29741420487862
4498,8.29659075848505
4499,8.392962980914815
4500,9.208443899524854
4501,8.21669823526041
4502,9.429090110735764
4503,6.30344314069845
4504,9.71349077490448
4505,8.536035118427016
4506,6.237833764150674
4507,7.247368305458549
4508,8.299019452717236
4509,7.564202371362277
4510,7.137663532175544
4511,8.65237048480853
4512,7.42222467939765
4513,7.015106074787935
4514,7.409801345020802
4515,6.653990988213946
4516,6.2409467147048785
4517,9.2115793691951
4518,8.00862512892945
4519,9.398713747456084
4520,6.678214865581995
4521,6.74266762955351
4522,7.6131799210200155
4523,6.350551659243618
4524,6.217396544612803
4525,7.865017103042803
4526,9.18857199794495
4527,6.75270341806039
4528,8.083670375941985
4529,8.370963474009795
4530,7.567390760237293
4531,7.0999580518435295
4532,9.718551387184247
4533,7.768565556028437
4534,7.820057068453357
4535,8.88698219296087
4536,6.588010088504809
4537,9.162127193407384
4538,7.550123278648265
4539,8.243287660322522
4540,6.179864397867017
4541,8.105170541372198
4542,6.606990501719151
4543,8.256367986675478
4544,6.886875466384252
4545,8.802206812112633
4546,6.681807602685853
4547,8.574212498201813
4548,8.253575816751388
4549,7.227453559082246
4550,6.8276866213539975
4551,6.812655966684011
4552,8.865127690963066
4553,8.502150500909561
4554,8.284620144022139
4555,9.145727131436258
4556,7.916357710347863
4557,8.369662718835727
4558,8.061670706640905
4559,7.9553603726503965
4560,7.990058976221694
4561,6.896082453785288
4562,6.259200744574196
4563,6.610202020343778
4564,8.803746570781568
4565,7.55693356352008
4566,7.54766121477446
4567,8.70856193544657
4568,8.495403785345433
4569,7.578076277008398
4570,6.044630442780777
4571,7.8766745425046825
4572,7.472245341330898
4573,8.005575428436549
4574,8.380806574345845
4575,9.034209935456872
4576,7.595866958087392
4577,6.554406272662001
4578,8.768089680575729
4579,6.59197757726108
4580,9.492077104544219
4581,6.546021159518744
4582,9.332021549970914
4583,7.770154745170492
4584,8.002759472283095
4585,6.432075364403851
4586,8.509679455227305
4587,8.063134693986662
4588,7.477797088870269
4589,9.266455959743071
4590,8.233013403221179
4591,6.839242431575822
4592,8.78235100423322
4593,9.135429278264295
4594,7.865230475741743
4595,8.653394955983554
4596,7.390798979295319
4597,6.793697709808015
4598,7.171675363935087
4599,8.8914422436599
4600,8.474709655678923
4601,8.402612334443493
4602,6.49559478136963
4603,9.325097572796302
4604,6.264410212679182
4605,7.436911084089117
4606,9.246057401413578
4607,8.625442605063462
4608,7.293545268422216
4609,8.243564452986755
4610,6.907589021441709
4611,6.9741548969925224
4612,8.579754428234116
4613,9.568798239118161
4614,9.571834281978054
4615,6.0376072872389495
4616,8.236507313757034
4617,7.4386736562941795
4618,9.289043874044806
4619,6.3638695301722565
4620,7.958637820557562
4621,6.682266926275146
4622,7.176439124076892
4623,9.146220601621557
4624,7.012434104275948
4625,6.601068872221669
4626,8.803888890746196
4627,6.086961006795415
4628,7.459781760847436
4629,6.600522075020469
4630,6.478538069000495
4631,8.884621876022237
4632,8.829514739878253
4633,9.620215193037785
4634,8.89016422969651
4635,7.441169880843608
4636,9.165949756374376
4637,5.969147427184039
4638,8.273754537647932
4639,6.459316243246062
4640,6.557643399836755
4641,8.489080954497117
4642,6.864823765570631
4643,7.12288492086486
4644,8.32054629036203
4645,8.16450928710079
4646,7.8052457964446145
4647,8.50004841453511
4648,6.947981730450562
4649,6.4661018803119115
4650,6.569721060686699
4651,6.68932094266212
4652,8.799655179624086
4653,8.045081009931216
4654,9.622127115593878
4655,8.973105474701448
4656,7.78009294284998
4657,9.321238036694306
4658,6.920568709950658
4659,6.406736604799571
4660,8.945229804460421
4661,7.256644317215986
4662,8.787585313127897
4663,8.73968399255272
4664,9.492995638066786
4665,6.070400432533615
4666,6.721714509227195
4667,9.41973368843566
4668,9.732707607738346
4669,7.49812012407187
4670,6.617106337724169
4671,6.251606222966976
4672,8.420192197508804
4673,8.401778232422705
4674,7.040821701054543
4675,6.667599627317127
4676,7.945110935155182
4677,9.183440325613823
4678,9.36442627967003
4679,6.309594685183108
4680,8.063871367269913
4681,8.41996746069448
4682,6.936698801246494
4683,6.769742049718243
4684,6.801560227269663
4685,9.041006551553751
4686,7.561120001984293
4687,8.737902629247811
4688,8.385789850831639
4689,9.19135062601335
4690,6.576689445075407
4691,9.342510479162318
4692,9.426762549975116
4693,7.381301471324752
4694,8.381305679208205
4695,7.51230831823805
4696,6.2686631369056425
4697,9.16565003491558
4698,7.214891478247025
4699,8.673647630836253
4700,8.423891617134803
4701,8.601787896098806
4702,9.726399545881252
4703,7.913216659429365
4704,8.259163694396538
4705,8.016779273910089
4706,7.49423901368409
4707,7.505474944874895
4708,8.65807011927591
4709,6.816741008182054
4710,8.127181332200555
4711,6.8575205130518695
4712,6.476769721295589
4713,8.602083758970176
4714,8.232179920643288
4715,9.042336917707003
4716,7.00233247721337
4717,7.303740747940974
4718,7.478966628256133
4719,7.4760201131441315
4720,8.967350393930076
4721,8.583354304390646
4722,7.873739178470858
4723,6.395421924846184
4724,9.662561103069583
4725,6.439255967445041
4726,6.873713275067807
4727,8.32204879269818
4728,9.126838485076576
4729,9.728108030093955
4730,7.409830167474124
4731,8.448235253606814
4732,9.413539337919346
4733,8.419634128227122
4734,8.311455992878837
4735,6.82472938085532
4736,9.12456233522583
4737,8.864187586411903
4738,7.991868914514856
4739,7.14259707049882
4740,6.600317874593596
4741,8.688774325954096
4742,6.4006201575566
4743,6.673816921466296
4744,7.629596088283946
4745,6.449193951142219
4746,8.763628480205972
4747,8.612578327164043
4748,9.248772213835997
4749,8.915243369500146
4750,8.900294507413319
4751,9.081694450874567
4752,9.109847800152705
4753,8.169204303947764
4754,6.750518816842336
4755,8.752457864254769
4756,9.1672224545978
4757,7.943876599079281
4758,8.587766609345488
4759,8.70623901571617
4760,8.326377375495266
4761,6.392776253588058
4762,7.749107072355662
4763,7.435035043071871
4764,8.905777455660019
4765,6.894168862626105
4766,7.695001479219981
4767,9.453455532373487
4768,7.267342870009159
4769,7.964651638650302
4770,7.757049843822862
4771,9.659449256824384
4772,6.72147436903433
4773,8.527767817621475
4774,6.693655140423715
4775,8.342663174181212
4776,8.648566718086029
4777,6.083683275283751
4778,7.256704868342862
4779,7.16763449978318
4780,9.357797923862982
4781,6.2759691730859295
4782,8.409367625910553
4783,7.156814541232069
4784,7.114019002593497
4785,9.366652793223984
4786,6.313047752215991
4787,8.986924449856572
4788,8.519857739148403
4789,6.688444277474062
4790,6.244645181819146
4791,7.128555914485704
4792,8.95525485343561
4793,6.412491723334659
4794,7.241428659681054
4795,8.368735500526634
4796,6.918908531780343
4797,9.720007929535994
4798,6.9524381706998595
4799,8.590726871711977
4800,6.648328875359186
4801,7.619273593787798
4802,7.113642423528882
4803,9.448235643508553
4804,7.5036391826615105
4805,6.436779159379731
4806,7.235326431100361
4807,9.127369840009816
4808,9.224917447625204
4809,8.173108186052607
4810,6.2293054896254585
4811,6.852150880322409
4812,6.296566445468032
4813,8.772249624813313
4814,8.521186661848432
4815,6.524348898468004
4816,8.864591016898101
4817,9.418370706109254
4818,8.21814831723092
4819,6.790720822105167
4820,7.13082642836641
4821,6.639090578270215
4822,8.767700586490433
4823,6.446303836813237
4824,7.0277929474793925
4825,9.254876707417987
4826,7.912735855891618
4827,8.496905189601314
4828,6.983087983528313
4829,7.407627523360889
4830,9.307714633904308
4831,6.728609743356967
4832,6.639700333096898
4833,7.958450636018048
4834,8.520643562428681
4835,8.662843981950349
4836,8.755451053902227
4837,7.9414273226444445
4838,7.953815629083019
4839,7.377496010316429
4840,6.298643571725956
4841,6.683218746463427
4842,6.7340488257757745
4843,6.851331397218729
4844,8.70515577374912
4845,9.484806895523612
4846,6.85813979218182
4847,6.549542624533558
4848,9.037302113083312
4849,8.65024486393186
4850,8.45221237833518
4851,9.692872449408787
4852,9.160893380181603
4853,7.570382842225159
4854,8.916691376976859
4855,8.675193567072238
4856,6.933048635167095
4857,8.38925242078506
4858,8.240382944441693
4859,8.64875372602769
4860,8.124613820589332
4861,8.803452290322191
4862,9.110036504009068
4863,6.144803929948588
4864,8.474828183307789
4865,7.408182684483467
4866,8.392496423134292
4867,6.652595805015195
4868,9.008955148402343
4869,7.419813100662284
4870,8.173375063166663
4871,6.328834324108381
4872,9.298665449669082
4873,6.559166083595048
4874,9.095235465005622
4875,8.610638830746309
4876,8.22303887360409
4877,6.6317886261113355
4878,8.95445342275617
4879,8.526423988078331
4880,6.690218434694377
4881,6.415635966084585
4882,8.376833224651191
4883,9.410928092267886
4884,7.950880753567723
4885,7.841507830459889
4886,8.458935311097992
4887,6.67698378431759
4888,9.19459503757942
4889,6.678807226534699
4890,8.69870102534534
4891,8.948230192398201
4892,8.979247648025622
4893,9.292862404001067
4894,9.564476350207315
4895,8.395738766676105
4896,7.382281451710924
4897,8.242724938471301
4898,9.363479852048982
4899,8.463391586526965
4900,7.2267983946251855
4901,8.71805290518302
4902,6.227175777462646
4903,8.091390845475598
4904,6.267324450689218
4905,9.733482744232557
4906,8.688423749657595
4907,6.853907572543131
4908,6.472681903763154
4909,8.48375682009375
4910,8.566954818230489
4911,7.969915300875712
4912,8.882727359166536
4913,7.424175683641574
4914,7.894985531117617
4915,9.367474197820263
4916,6.922552024295842
4917,9.361352218921173
4918,6.335255459391706
4919,7.99533715594903
4920,6.907188551021524
4921,8.847741905168478
4922,8.126292180777419
4923,6.158817009450277
4924,8.752736559445989
4925,7.376063652469564
4926,7.297174793673415
4927,9.35964078882007
4928,8.379581331564077
4929,8.41912528175
4930,8.407501783943179
4931,9.109408888204872
4932,8.057094341266726
4933,8.423905682803873
4934,6.641216908965987
4935,6.961173007063544
4936,9.007604119495353
4937,7.413539673307241
4938,8.833533426534975
4939,8.213007472830247
4940,7.95342331452371
4941,7.960319953152958
4942,8.41471768504742
4943,6.574887266573726
4944,8.2215417795422
4945,7.5964932438326045
4946,6.363760961163643
4947,7.516889082259358
4948,8.31394701452124
4949,8.197414298774047
4950,6.776446230271236
4951,8.064710851720598
4952,9.691062946239702
4953,8.004010038556002
4954,6.06594673528528
4955,6.58450573033895
4956,8.751469509110835
4957,7.346945077565111
4958,8.028146264166237
4959,7.722750675107985
4960,6.950778359546391
4961,7.920679135397475
4962,6.189499125263319
4963,8.724110565065516
4964,6.81406694941616
4965,7.40893883864941
4966,6.287311723090869
4967,8.373473341255544
4968,6.845715454806483
4969,7.985811958393369
4970,6.785272950361241
4971,8.652791445222894
4972,6.79532521140923
4973,6.434927816131333
4974,8.12494836590142
4975,6.426112905011293
4976,8.214987443198265
4977,8.425696268469716
4978,7.624210226962749
4979,6.309031400592732
4980,7.820871019459738
4981,8.699745921486183
4982,7.415808861013579
4983,6.589266849828533
4984,8.962360221577141
4985,7.851485138195572
4986,9.669556959369775
4987,8.142712350366335
4988,6.117015825608541
4989,7.037316345990754
4990,7.676212872870505
4991,9.409462169058427
4992,9.552099629791629
4993,8.293388469990033
4994,6.662281745596449
4995,7.014291264586112
4996,6.149624140383316
4997,7.099464683002701
4998,7.198457360053374
4999,8.487185494326964
5000,8.369737813601681
5001,8.897628247345505
5002,8.565823765439761
5003,8.753504257172374
5004,6.248244838268997
5005,6.2977595096662995
5006,7.343598020286128
5007,6.614800772663745
5008,9.035147052012023
5009,6.561894213580545
5010,7.341351633513493
5011,6.778346178402058
5012,8.252977258636038
5013,5.981253485425966
5014,8.274327392998416
5015,8.68527202170766
5016,8.63637872836296
5017,9.529946712016368
5018,7.541783772119432
5019,8.24004372655163
5020,8.529036185049218
5021,9.119391691522837
5022,8.59932576658161
5023,9.66688591303871
5024,7.658517856058807
5025,8.511595734523173
5026,9.250377889290599
5027,8.470412168932043
5028,6.360980935671986
5029,8.363750951045146
5030,7.132279085129252
5031,6.61030490254509
5032,6.138455459238566
5033,6.743335643151173
5034,7.675540246764358
5035,9.74460082192308
5036,6.790544531378513
5037,8.149621333555645
5038,8.48930382773523
5039,8.127840149401141
5040,8.179131872013345
5041,7.728705989550446
5042,6.556239503931168
5043,7.868760874934883
5044,6.464761858704135
5045,8.144972752233945
5046,7.238460479339407
5047,8.66957224582327
5048,9.259523094842987
5049,7.990074167304656
5050,8.914019447033784
5051,7.334070890771541
5052,8.642289427460407
5053,8.70730949791235
5054,7.182731327340514
5055,6.527937029086039
5056,7.143783175491179
5057,8.441946417904497
5058,6.809994675745822
5059,7.891502771888707
5060,6.891601415803627
5061,6.670697655508779
5062,7.842122616539206
5063,8.00236207411868
5064,7.1355927851671215
5065,6.542868893656676
5066,8.67203507554022
5067,7.492666761079489
5068,9.14430974504923
5069,6.672017367477951
5070,8.905462761669042
5071,6.4161979750159865
5072,6.113894087387667
5073,8.717582931988476
5074,6.482715028418904
5075,9.385697594466963
5076,6.9799909846646795
5077,7.936575582265664
5078,9.292165721501181
5079,6.296702611109319
5080,6.395464804451766
5081,9.392499270564445
5082,8.919747739446844
5083,9.034729864154157
5084,7.048653236731044
5085,6.754228128074485
5086,6.154455164448106
